Account{name=Command, path=D:/project/nowornever/example-app/vendor/symfony/var-dumper/Command, type=PREDICT}
Account{name=..., path=..., type=PREDICT}
2024-04-30 07:48:03.303 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.account.AccountManager - [client:40010105]load account manager finish
2024-04-30 07:48:03.305 [pool-3-thread-1] INFO  com.rs.mv.mvvs.instance.userspace.UserspaceManager - [framework:30010402]config file(C:\Users\Lostky/.rmv/config) watcher launch successful
2024-04-30 07:48:06.345 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 07:48:06.530 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Models)
2024-04-30 07:48:06.592 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 07:48:06.686 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 07:50:57.262 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 07:51:00.143 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 07:54:17.486 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/routes)
2024-04-30 07:54:18.645 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/routes)
2024-04-30 07:54:20.090 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 07:54:28.769 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 07:58:30.972 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Models)
2024-04-30 07:59:12.319 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Models)
2024-04-30 07:59:13.197 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 07:59:16.202 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 07:59:21.375 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 07:59:37.386 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 07:59:37.944 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 07:59:38.730 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Models)
2024-04-30 07:59:42.331 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/routes)
2024-04-30 08:00:16.350 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:00:20.284 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:00:45.796 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/routes)
2024-04-30 08:01:07.082 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Models)
2024-04-30 08:01:24.662 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/routes)
2024-04-30 08:01:25.175 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:03:38.681 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Models)
2024-04-30 08:03:39.945 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:03:41.736 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Models)
2024-04-30 08:03:50.091 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 08:04:24.744 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:04:25.385 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:04:27.856 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Models)
2024-04-30 08:04:30.455 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Models)
2024-04-30 08:04:37.302 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:08:40.904 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 08:08:41.962 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:08:51.099 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 08:17:58.470 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:19:26.671 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 08:22:29.661 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:22:47.059 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/routes)
2024-04-30 08:22:53.117 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 08:23:22.042 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:33:27.078 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 08:33:32.424 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:33:36.612 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 08:37:08.354 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views/layout)
2024-04-30 08:37:10.501 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 08:37:16.779 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 08:37:52.097 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:39:15.403 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 08:45:19.876 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:47:26.523 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 08:48:05.152 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:48:44.669 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 08:50:28.127 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:50:34.085 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 08:50:39.645 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:54:16.626 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views/layout)
2024-04-30 08:54:23.525 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:54:29.274 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 08:54:30.514 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views/layout)
2024-04-30 08:54:32.314 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 08:55:47.495 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:56:42.637 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/routes)
2024-04-30 08:56:43.519 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:56:45.337 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Models)
2024-04-30 08:56:59.318 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/app/Http/Controllers)
2024-04-30 08:57:21.489 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 09:00:32.337 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views)
2024-04-30 09:00:36.448 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(D:/project/nowornever/example-app/resources/views/layout)
